tempo_ms,angulo_deg,u_pct,referencia
29750,24.19,30.524127500478045,22.6192089776104
29760,24.02,30.794323162552107,22.6192089776104
29770,23.88,31.48292810962638,22.6192089776104
29780,23.76,30.955184341700534,22.6192089776104
29790,23.61,30.616718683774646,22.6192089776104
29800,23.44,31.29652937084892,22.6192089776104
29810,23.29,31.78898957792301,22.6192089776104
29820,23.16,31.470927304997268,22.6192089776104
29830,23.04,31.142209612071383,22.6192089776104
29840,22.91,31.0085297941456,22.6192089776104
29850,22.77,31.281473851219733,22.6192089776104
29860,22.61,31.56110825329394,22.6192089776104
29870,22.48,32.05332570536811,22.6192089776104
29880,22.38,31.529127972442264,22.6192089776104
29890,22.3,30.98831564451649,22.6192089776104
29900,22.21,30.6365155465906,22.6192089776104
29910,22.13,30.89107344366481,22.6192089776104
29920,22.03,30.740403335739025,22.6192089776104
29930,21.93,31.20191745781312,22.6192089776104
29940,21.81,31.26409627988737,22.6192089776104
29950,21.7,31.738592271961537,22.6192089776104
29960,21.6,31.608059669035683,22.6192089776104
29970,21.52,31.472432001109823,22.6192089776104
29980,21.48,31.125816563184085,22.6192089776104
29990,21.44,30.356427945258204,22.6192089776104
30000,21.4,30.38730520733238,22.6192089776104
30010,21.34,30.418448349406628,22.6192089776104
30020,21.27,30.861509841480725,22.6192089776104
30030,21.22,31.11079638855493,22.6192089776104
30040,21.17,30.74889575562912,22.6192089776104
30050,21.15,30.787327472703225,22.6192089776104
30060,21.17,30.20861283477752,22.6192089776104
30070,21.21,29.40672619685157,22.6192089776104
30080,21.25,28.993054148925825,22.6192089776104
30090,21.29,28.979116221,22.6192089776104
30100,21.32,28.96491241307417,22.6192089776104
30110,21.33,29.15626896014831,22.6192089776104
30120,21.33,29.559078567222556,22.6192089776104
30130,21.32,29.76764793929669,22.6192089776104
30140,21.33,29.982043546370825,22.6192089776104
30150,21.36,29.584853153445085,22.6192089776104
30160,21.41,29.1759438205192,22.6192089776104
30170,21.48,28.755182607593383,22.6192089776104
30180,21.54,28.322436574667567,22.6192089776104
30190,21.59,28.49505148674177,22.6192089776104
30200,21.63,28.67309381381591,22.6192089776104
30210,21.67,28.85663002589012,22.6192089776104
30220,21.82,28.839900357964225,22.6192089776104
30230,21.91,26.55881622503848,22.6192089776104
30240,21.99,27.71169245211263,22.6192089776104
30250,22.06,27.86979668418684,22.6192089776104
30260,22.12,28.03319539126097,22.6192089776104
30270,22.19,28.20195504333511,22.6192089776104
30280,22.28,27.96448964040933,22.6192089776104
30290,22.36,27.514906477483517,22.6192089776104
30300,22.42,27.67055131955772,22.6192089776104
30310,22.57,28.037316871631816,22.6192089776104
30320,22.65,26.15124748870607,22.6192089776104
30330,22.72,27.50496470078025,22.6192089776104
30340,22.78,27.663976387854387,22.6192089776104
30350,22.84,27.828349019928524,22.6192089776104
30360,22.94,27.79232283200277,22.6192089776104
30370,23.0,26.932592884076893,22.6192089776104
30380,23.05,27.695503176151124,22.6192089776104
30390,23.12,27.86384088322526,22.6192089776104
30400,23.18,27.420193770299445,22.6192089776104
30410,23.22,27.58190760237365,22.6192089776104
30420,23.27,27.95487508444782,22.6192089776104
30430,23.34,27.721750451521967,22.6192089776104
30440,23.39,27.27664099859615,22.6192089776104
30450,23.44,27.642718725670317,22.6192089776104
30460,23.48,27.60846410274449,22.6192089776104
30470,23.5,27.7797033648187,22.6192089776104
30480,23.53,28.162329216892868,22.6192089776104
30490,23.58,27.93899589396701,22.6192089776104
30500,23.61,27.50381069104127,22.6192089776104
30510,23.63,27.879945608115364,22.6192089776104
30520,23.66,28.06170735018957,22.6192089776104
30530,23.69,27.83750991726372,22.6192089776104
30540,23.7,27.813113074337892,22.6192089776104
30550,23.7,28.200169291412134,22.6192089776104
30560,23.72,28.392985273486275,22.6192089776104
30570,23.73,27.97414878556046,22.6192089776104
30580,23.73,28.161005592634595,22.6192089776104
30590,23.74,28.353622164708803,22.6192089776104
30600,23.74,28.140412501783025,22.6192089776104
30610,23.72,28.33296260385716,22.6192089776104
30620,23.71,28.737165175931324,22.6192089776104
30630,23.72,28.53567445300547,22.6192089776104
30640,23.71,28.122597730079725,22.6192089776104
30650,23.68,28.521107007153823,22.6192089776104
30660,23.67,28.931335224228064,22.6192089776104
30670,23.64,28.530110381302176,22.6192089776104
30680,23.62,28.940604478376414,22.6192089776104
30690,23.59,28.74547175045056,22.6192089776104
30700,23.59,28.95629819752477,22.6192089776104
30710,23.58,28.34984534959892,22.6192089776104
30720,23.56,28.54921873667313,22.6192089776104
30730,23.53,28.754484828747263,22.6192089776104
30740,23.53,28.9657100958214,22.6192089776104
30750,23.5,28.359656067895624,22.6192089776104
30760,23.46,28.97108074496982,22.6192089776104
30770,23.44,29.18853106704396,22.6192089776104
30780,23.43,28.794594799118144,22.6192089776104
30790,23.41,28.59496523619236,22.6192089776104
30800,23.39,28.8012283782665,22.6192089776104
30810,23.36,28.80762446034068,22.6192089776104
30820,23.36,29.019979717414884,22.6192089776104
30830,23.35,28.41505567948904,22.6192089776104
30840,23.33,28.61595787656317,22.6192089776104
30850,23.31,28.82275277863745,22.6192089776104
30860,23.3,28.829680620711557,22.6192089776104
30870,23.3,28.630915167785695,22.6192089776104
30880,23.3,28.426389949859917,22.6192089776104
30890,23.28,28.42186473193409,22.6192089776104
30900,23.27,28.82899198400825,22.6192089776104
30910,23.28,28.630425941082475,22.6192089776104
30920,23.28,28.220273898156584,22.6192089776104
30930,23.24,28.415881620230792,22.6192089776104
30940,23.24,29.234794282305025,22.6192089776104
30950,23.25,28.430667884379147,22.6192089776104
30960,23.27,28.22071525145329,22.6192089776104
30970,23.26,28.00486991352751,22.6192089776104
30980,23.23,28.60637034060164,22.6192089776104
30990,23.22,29.01958970767588,22.6192089776104
31000,23.24,28.621356014750063,22.6192089776104
31010,23.26,28.005710086824216,22.6192089776104
31020,23.24,27.98993121889832,22.6192089776104
31030,23.23,28.797324350972623,22.6192089776104
31040,23.26,28.599024188046695,22.6192089776104
31050,23.28,27.77748555512089,22.6192089776104
31060,23.28,27.961573747195096,22.6192089776104
31070,23.27,28.357181469269264,22.6192089776104
31080,23.29,28.55861542634348,22.6192089776104
31090,23.31,27.942637148417628,22.6192089776104
31100,23.31,27.926525930491803,22.6192089776104
31110,23.3,28.32193424256597,22.6192089776104
31120,23.29,28.523168789640103,22.6192089776104
31130,23.31,28.524469806714357,22.6192089776104
31140,23.33,27.908358588788506,22.6192089776104
31150,23.32,27.892114430862684,22.6192089776104
31160,23.31,28.493216037936808,22.6192089776104
31170,23.34,28.49438411501105,22.6192089776104
31180,23.34,27.67231372208518,22.6192089776104
31190,23.31,28.267522624159376,22.6192089776104
