tempo_ms,angulo_deg,u_pct,referencia
6610,0.73,-8.757295304999996,0.0
6620,0.72,-8.773667144999996,0.0
6630,0.73,-8.172693219999996,0.0
6640,0.73,-8.583305294999995,0.0
6650,0.72,-8.388157604999996,0.0
6660,0.72,-8.187183679999997,0.0
6670,0.72,-8.391969519999998,0.0
6680,0.69,-8.396755359999998,0.0
6690,0.69,-7.784062494999998,0.0
6700,0.68,-8.388648924999998,0.0
6710,0.69,-8.18740912,0.0
6720,0.68,-8.597755314999995,0.0
6730,0.7,-8.19651551,0.0
6740,0.71,-8.812687939999995,0.0
6750,0.71,-8.623167074999998,0.0
6760,0.72,-8.427886444999997,0.0
6770,0.75,-8.638432049999999,0.0
6780,0.73,-9.060696595,0.0
6790,0.73,-8.054029374999997,0.0
6800,0.73,-8.458881684999998,0.0
6810,0.7,-8.463733994999998,0.0
6820,0.7,-7.851107599999998,0.0
6830,0.72,-8.455760499999998,0.0
6840,0.69,-8.87206587,0.0
6850,0.71,-7.859373004999999,0.0
6860,0.69,-8.875611905,0.0
6870,0.7,-8.068678805,0.0
6880,0.73,-8.67909147,0.0
6890,0.71,-9.101223075,0.0
6900,0.71,-8.094422914999999,0.0
6910,0.68,-8.499142285,0.0
6920,0.7,-7.886382950000002,0.0
6930,0.68,-8.902555379999997,0.0
6940,0.65,-8.09555581,0.0
6950,0.67,-7.882597064999998,0.0
6960,0.65,-8.898570084999998,0.0
6970,0.65,-8.091371104999997,0.0
