tempo_ms,angulo_deg,u_pct,referencia
133290,48.23464510670922,43.415003912581106,48.093450968738075
133300,48.26300936688519,42.6968109094473,48.093450968738075
133310,48.28339648717889,42.90573952260001,48.093450968738075
133320,48.29864437845361,46.94473115936734,48.093450968738075
133330,48.307811756706414,45.391039571017444,48.093450968738075
133340,48.31316176741382,44.854462771933086,48.093450968738075
133350,48.31316009653037,46.733246819016934,48.093450968738075
133360,48.305107165068144,46.86121336905485,48.093450968738075
133370,48.296631265109916,47.06590089110711,48.093450968738075
133380,48.2803992083979,49.5206879433572,48.093450968738075
133390,48.2564338272023,48.177924262681024,48.093450968738075
133400,48.23103228438942,48.63184797676025,48.093450968738075
133410,48.19842104454131,55.23871547336256,48.093450968738075
133420,48.158492433713896,56.226624615490955,48.093450968738075
133430,48.12099837525502,54.20465173583441,48.093450968738075
133440,48.0786938027439,54.88344876102287,48.093450968738075
133450,48.03152034694492,55.2165633084454,48.093450968738075
133460,47.99458697389147,55.75304034237379,48.093450968738075
133470,47.957371900973506,53.29360247721531,48.093450968738075
133480,47.91878619727839,53.295601720800185,48.093450968738075
133490,47.89234328010197,46.87457942459148,48.093450968738075
133500,47.87408675595908,44.50533039873413,48.093450968738075
133510,47.85778757222406,45.40616439080953,48.093450968738075
133520,47.84685462670515,46.33001458015099,48.093450968738075
133530,47.84322905041411,44.46644491001561,48.093450968738075
133540,47.839581598648856,45.63188985528417,48.093450968738075
133550,47.83842284979514,44.70539567030569,48.093450968738075
133560,47.84491242888671,44.90735229579956,48.093450968738075
133570,47.84905285947667,47.66385689568459,48.093450968738075
133580,47.852086670910325,49.09861611697333,48.093450968738075
133590,47.86125541389577,46.101529662115944,48.093450968738075
133600,47.87443554727955,44.04301020269675,48.093450968738075
133610,47.885266994956254,44.1361347080923,48.093450968738075
133620,47.90023719208591,45.15674738374901,48.093450968738075
133630,47.91350493709707,44.74491360835743,48.093450968738075
133640,47.92248941832428,48.03102556062179,48.093450968738075
133650,47.93115125034895,48.79582828825882,48.093450968738075
133660,47.94210916658644,49.310777788497525,48.093450968738075
133670,47.94988726276671,46.24132844795702,48.093450968738075
133680,47.95481645452471,49.06238604562071,48.093450968738075
133690,47.95872812194871,43.00724173417313,48.093450968738075
133700,47.96377055435486,46.557973442270395,48.093450968738075
133710,47.96629109608714,49.17642582520565,48.093450968738075
133720,47.9702913593321,48.11818588505569,48.093450968738075
133730,47.977825627890226,50.734087913596156,48.093450968738075
133740,47.97758933895634,49.56912819465587,48.093450968738075
133750,47.9768433041593,48.85241785624403,48.093450968738075
133760,47.981290872530046,48.744794900164536,48.093450968738075
133770,47.9767824471587,53.949374673635404,48.093450968738075
133780,47.97895422901152,53.006201254269094,48.093450968738075
133790,47.989501547066425,50.352257460052975,48.093450968738075
133800,48.00164723420095,44.933232266438814,48.093450968738075
133810,48.01775053942622,43.25093678736444,48.093450968738075
133820,48.042667912331225,40.21344416524478,48.093450968738075
133830,48.066690346463226,41.61280053857639,48.093450968738075
133840,48.091961624266155,41.28735135192528,48.093450968738075
133850,48.12360337097354,38.748812341568794,48.093450968738075
133860,48.155726579877744,39.87244476244161,48.093450968738075
133870,48.18475688166712,39.18867448181889,48.093450968738075
133880,48.2114724134214,41.24670798161489,48.093450968738075
133890,48.234199002802626,41.08458782630856,48.093450968738075
133900,48.249498605876376,43.26591531722935,48.093450968738075
133910,48.26520794446699,46.550536083657065,48.093450968738075
133920,48.27713240324649,47.35866112752136,48.093450968738075
133930,48.284746004555295,47.422215768937306,48.093450968738075
133940,48.28598591023807,48.621273251175154,48.093450968738075
